,Time,F0,F0Err,PulsedFlux
1794,4915191997.990015,0.1303159585685645,3.340100533932855e-07,0.1334572583436966
1795,4915384270.390097,0.1303163230016096,2.5786718538256537e-07,0.1381970047950744
1796,4915561484.365308,0.1303162590001943,1.774157709633073e-07,0.149472638964653
1797,4915730793.899795,0.1303162855585204,1.5784128493123717e-07,0.1587873250246048
1798,4915901865.803698,0.1303163708693372,1.5129174357753072e-07,0.1621591448783874
1799,4916077051.760408,0.1303163593844093,1.4927144320608934e-07,0.1660749763250351
1800,4916247808.634595,0.1303164864801576,1.8495278197860898e-07,0.1541129648685455
1801,4916419124.3900585,0.1303165009448585,1.8062692674902794e-07,0.1583099961280822
1802,4916591430.73254,0.1303167932565565,2.397588900748815e-07,0.150685042142868
1803,4916767404.451623,0.1303165698205922,1.6793964618955218e-07,0.1814911663532257
1804,4916935062.387712,0.1303171954291939,1.6792817802979698e-07,0.1751876473426818
1805,4917108936.017364,0.1303173409047896,1.916496188414385e-07,0.1519523411989212
1806,4917285003.943281,0.1303171579973323,1.9926369532186075e-07,0.1631241738796234
1807,4917454736.665318,0.1303171882530749,1.9073216606102505e-07,0.16780786216259
1808,4917623386.624526,0.1303172264023361,1.6281890680147629e-07,0.1767989546060562
1809,4917801655.86474,0.1303174977960198,1.8690657554998324e-07,0.1644506901502609
1810,4917973435.1197,0.1303169604294446,1.8344893248922745e-07,0.1489071249961853
1811,4918143130.359111,0.1303175167390383,1.542164369539023e-07,0.1690293997526168
1812,4918316583.983139,0.1303177385818338,1.838302949863646e-07,0.1659090965986251
1813,4918502082.527286,0.130318109256189,1.905422664094658e-07,0.1583735644817352
1814,4918666188.845181,0.1303175968779603,1.682910948375138e-07,0.1539009511470794
1815,4918834577.229169,0.1303178843966614,1.582499180585728e-07,0.1765069663524627
1816,4919011836.597625,0.1303181390410518,1.7388740047863396e-07,0.1570302993059158
1817,4919185595.814718,0.1303180924329759,1.448357949129786e-07,0.1786942929029464
1818,4919360117.371069,0.1303182546004934,1.4320934837996901e-07,0.1736971288919448
1819,4919528992.538372,0.130318511617069,1.339781761089398e-07,0.1779992282390594
1820,4919704356.291517,0.1303181793797276,1.5096344441190013e-07,0.1677839010953903
1821,4919881310.494076,0.1303185257692882,1.5879726333878352e-07,0.1623933762311935
1822,4920095028.968802,0.1303187597651267,4.4164949031255684e-07,0.1928944885730743
1823,4920227146.068221,0.1303185627484999,1.802709448384121e-07,0.1544102728366851
1824,4920397226.936198,0.1303187614532543,1.6861915241861425e-07,0.1741945445537567
1825,4920569284.209623,0.1303190970349912,2.195359627421567e-07,0.1571275144815445
1826,4920738085.6710825,0.1303190858439989,1.9726473965420158e-07,0.1700349748134613
1827,4920907374.922686,0.1303188916994962,1.7940514851488842e-07,0.1859285533428192
1828,4921079819.003657,0.1303188468070138,2.5692750682537735e-07,0.1563572734594345
1829,4921253063.156047,0.1303188759540709,2.813365824749781e-07,0.1623744070529937
1830,4921433532.0174265,0.1303192744822856,2.121108195751731e-07,0.178521066904068
1831,4921601404.572071,0.1303190395789275,2.6106539507964044e-07,0.1311418712139129
1832,4921777131.165676,0.1303198679067647,2.2534480592639738e-07,0.1634736508131027
1833,4921941811.174439,0.1303197515028684,1.8098670295785269e-07,0.1754085123538971
1834,4922121753.611479,0.1303191413907618,1.8226717202196601e-07,0.1863311231136322
1835,4922291839.545988,0.1303202249364302,2.181489122676794e-07,0.1521122902631759
1836,4922463544.598331,0.130319706871352,2.178413751607877e-07,0.1625356525182724
1837,4922639730.898286,0.1303195101159359,1.9158751740633306e-07,0.1598550379276275
1838,4922810273.650511,0.1303198645635613,1.5396481956031496e-07,0.178543820977211
1839,4922985926.241085,0.1303198040829838,1.5897116156793345e-07,0.1660857200622558
1840,4923158484.20144,0.1303197771842065,1.7690315701202053e-07,0.1588092893362045
1841,4923330800.6693,0.1303199892987555,1.4168506368150704e-07,0.1816349327564239
1842,4923508589.340133,0.1303203066776975,1.499869171084356e-07,0.1751442402601242
1843,4923679250.023423,0.1303200396877367,1.4354255029047638e-07,0.1658206284046173
1844,4923858739.413379,0.130320323075976,1.4033497564014397e-07,0.185500830411911
1845,4924028421.806264,0.1303205182031268,1.3762738149125653e-07,0.1858753561973571
1846,4924195758.062841,0.1303207687409508,1.784411551852827e-07,0.1569751501083374
1847,4924363494.023234,0.130320561584482,1.691723952035318e-07,0.1718703806400299
1848,4924541096.653249,0.1303206782695503,1.5059495694913497e-07,0.192150741815567
1849,4924714080.2728,0.1303207997566614,1.735570833716338e-07,0.1728202402591705
1850,4924887579.4683,0.1303209122560302,1.733386483238064e-07,0.1733666062355041
1851,4925058721.837074,0.1303213027446078,1.6803650737529097e-07,0.1737137585878372
1852,4925231834.305917,0.1303211972251188,1.7350797065773804e-07,0.1675718426704406
1853,4925397673.920928,0.1303212764309974,1.623224648028554e-07,0.1731658279895782
1854,4925574702.091321,0.1303215137972737,2.404843257863831e-07,0.1696338057518005
1855,4925749343.949661,0.130321715900074,2.54141468758462e-07,0.1431220471858978
1856,4925924527.778668,0.1303213454637218,2.3121879166865258e-07,0.1839022636413574
1857,4926093933.65702,0.1303211750143444,2.0851140902777845e-07,0.1843161731958389
1858,4926262815.856913,0.1303219365679556,2.059215091776423e-07,0.1699640750885009
1859,4926439045.38821,0.1303213493091181,2.4076899762803805e-07,0.1516769677400589
1860,4926610437.630075,0.1303215350344851,1.8159327908051642e-07,0.1826392859220504
1861,4926786362.359974,0.130321711289352,1.735340049435763e-07,0.1753749102354049
1862,4926963185.377584,0.130321856203373,2.582721947419486e-07,0.1670532673597335
1863,4927129245.887269,0.1303226321652804,2.7097186716673605e-07,0.1526990979909896
1864,4927307507.9888935,0.130322289653715,1.8863050854633914e-07,0.1755892634391784
1865,4927480734.531478,0.1303227453725177,2.2252613973705598e-07,0.1605392545461654
1866,4927655754.852426,0.1303223358509671,1.862946135133825e-07,0.1710804551839828
1867,4927827384.287977,0.1303227553564514,1.884253890693799e-07,0.1847915351390838
1868,4927999504.242785,0.1303228453011578,2.3982073571460205e-07,0.1736713498830795
1869,4928170564.729151,0.1303226912191244,2.1898590318869537e-07,0.1547087877988815
1870,4928345850.349777,0.1303228960212626,1.773855728970375e-07,0.1868984252214431
1871,4928519465.635049,0.1303231989905179,1.5645167650291114e-07,0.1875077933073043
1872,4928690842.764928,0.1303229415978221,1.4595434549846686e-07,0.1912949532270431
1873,4928859004.41823,0.1303231798896936,1.382597361043736e-07,0.1916960179805755
1874,4929038036.412089,0.1303233198218568,1.521515287095099e-07,0.1882150918245315
1875,4929206096.667005,0.1303234087816072,1.6168439742614282e-07,0.1929309666156768
1876,4929378554.906541,0.1303232651238683,1.5051186608161518e-07,0.1828841716051101
1877,4929552449.448123,0.130323246095939,1.415358639178521e-07,0.1852006018161773
1878,4929721893.96106,0.1303234082795839,1.5334602210259618e-07,0.1752320528030395
1879,4929893189.165043,0.1303236154145102,1.739364563491108e-07,0.169890359044075
1880,4930064780.997672,0.1303233964747862,1.8473203056146306e-07,0.1768274754285812
1881,4930238643.043376,0.1303240587251063,2.2569429347640837e-07,0.1511378288269043
1882,4930414484.290886,0.1303239457857829,1.5865890645727634e-07,0.1961337029933929
1883,4930584339.032476,0.1303240908907521,1.543202046150327e-07,0.1949212551116943
1884,4930760644.04084,0.1303243001393316,1.8197989959389813e-07,0.1878077387809753
1885,4930933624.480512,0.1303240542436807,1.8190314676758135e-07,0.1890717595815658
1886,4931108919.095061,0.1303242795715453,1.7239572969174333e-07,0.1927752941846847
1887,4931282598.440235,0.1303245464927969,1.674023764053345e-07,0.1857627779245376
1888,4931454238.637613,0.1303247780791402,1.710642578700572e-07,0.1799783259630203
1889,4931629748.165389,0.1303246593716441,2.0595571470494178e-07,0.1596963852643966
1890,4931800061.885765,0.1303247943499631,2.0517343557457934e-07,0.1777283996343612
1891,4931971845.121151,0.1303249924842392,1.893871228730859e-07,0.1922819316387176
1892,4932150454.445874,0.1303248076284507,1.7918520711646124e-07,0.1765749305486679
1893,4932314950.524758,0.1303248063449965,2.0769657282926346e-07,0.1733836531639099
1894,4932492764.268029,0.1303254191851672,1.892682774951027e-07,0.1748266220092773
1895,4932664432.471799,0.1303249146263315,1.902288317978673e-07,0.2048027217388153
1896,4932836135.656264,0.1303257774985713,1.73221607724372e-07,0.2114602625370025
1897,4933008163.342849,0.130324851855842,1.5998205071809934e-07,0.2044431418180465
1898,4933184385.724247,0.1303252704550321,1.3331001014194044e-07,0.2098050713539123
1899,4933364465.580801,0.1303255313254601,1.2467320686937458e-07,0.2028063386678695
1900,4933525910.657953,0.1303257589579629,1.2251024372744726e-07,0.1966195553541183
1901,4933693943.275612,0.1303255064324929,1.3339982274374054e-07,0.17936971783638
1902,4933871803.129675,0.1303258180452729,1.2383387115733058e-07,0.1865286529064178
1903,4934045322.870781,0.1303261503903764,1.2722351527827416e-07,0.1840599775314331
1904,4934215369.513938,0.1303262732971341,1.122088946203803e-07,0.2002533376216888
1905,4934387691.627021,0.1303265430237868,1.2139111049691564e-07,0.1956549733877182
1906,4934558390.02975,0.1303264388663254,1.2002394100818492e-07,0.2034302651882171
1907,4934734889.373012,0.130326441942883,1.3181390556837869e-07,0.1872493624687194
1908,4934906412.325928,0.1303264247401797,1.4267746450968846e-07,0.1969905495643615
1909,4935082915.556429,0.130326558142398,1.6220414522649662e-07,0.1952245682477951
1910,4935255098.576478,0.1303269142171751,1.468564505557879e-07,0.1929379850625991
1911,4935430571.37179,0.1303269400688198,2.204470206379483e-07,0.1663426160812378
1912,4935595688.387461,0.1303266685920923,2.830967673617124e-07,0.1503567695617675
1913,4935776671.456937,0.13032719861692,1.798801747554535e-07,0.1948853582143783
1914,4935950933.0556345,0.1303266959624069,1.9149595686940304e-07,0.1823079586029052
1915,4936123143.961673,0.1303272548036657,1.993324474369729e-07,0.1894706040620803
1916,4936291549.958057,0.130327161467696,1.823077013796137e-07,0.1978454142808914
1917,4936468728.719412,0.1303278307363747,1.696684961416395e-07,0.1874711960554123
1918,4936638838.486663,0.1303274940595884,1.6056118568030797e-07,0.2198505103588104
1919,4936812180.767984,0.1303274007371407,2.0637493491904027e-07,0.1881273686885833
1920,4936984922.164273,0.1303274481861163,1.6948450820564179e-07,0.2090791016817093
1921,4937155048.206681,0.1303276629621725,2.1019539531152986e-07,0.1687333881855011
1922,4937328308.453725,0.130327667740167,1.7736093127496133e-07,0.1813357025384903
1923,4937497292.53221,0.1303277603281494,2.205798494969713e-07,0.1684627830982208
1924,4937675190.315685,0.1303283115314612,1.701546068488824e-07,0.1723760366439819
