,Time,F0,F0Err,PulsedFlux
1390,5086994542.843099,0.00352859279720344,1.0791734617043858e-08,1.7626404762268066
1391,5087197354.33965,0.003528493184586523,3.052013752835592e-08,1.1781588792800903
1392,5087565018.693588,0.003528497084415434,1.45741424262269e-07,0.8723477721214294
1393,5087767477.018724,0.0035284565839153203,2.1151937090735373e-08,1.1392128467559814
1394,5087972209.685703,0.0035286764984922177,3.6959963978233645e-08,1.3299626111984253
1395,5088342786.604501,0.003528606545274596,3.4300537521403385e-08,1.0215080976486206
1396,5088542880.571069,0.003528557990500113,4.631439054492148e-08,1.0235813856124878
1397,5088749188.337721,0.0035285459320762475,5.141801651120659e-08,0.7504265904426575
1398,5089112438.950601,0.0035285929755589033,2.4481980887003374e-08,0.7918950319290161
1399,5089315468.919287,0.003528589682108202,3.545066462606883e-08,0.9101817607879639
1400,5089524552.173181,0.003528535197067113,5.22283372106358e-08,0.9556935429573059
1401,5089883184.703587,0.0035285553840803123,4.399982955760606e-08,1.600205421447754
1402,5090090842.481832,0.0035286147465859803,5.920434276163178e-08,0.8283075094223022
1403,5090297121.168123,0.0035285394380816593,3.337482823440041e-08,0.8499319553375244
1404,5090661502.852437,0.0035286281189978387,1.6322845297622735e-08,1.4192856550216675
1405,5090866835.352619,0.0035285558984020434,1.8599955353693076e-08,1.0975673198699951
1406,5091071960.430624,0.0035285419732912792,3.295470207831386e-08,0.6011196374893188
1407,5091434394.681111,0.00352849081106959,1.3900144146816729e-08,1.7134373188018799
1408,5091639385.77283,0.0035285623670328198,1.8024863379650924e-08,1.7928738594055176
1409,5091845087.562547,0.003528446698035813,7.458486805944631e-08,1.025936245918274
1410,5092211523.199129,0.0035284977580245787,1.2826876449878455e-08,1.4881001710891724
1411,5092417671.440231,0.0035283792509122145,1.3158046208161522e-08,1.8652714490890503
1412,5092619439.742519,0.003528417621692053,2.333623427830389e-08,1.189442753791809
1413,5092985519.516486,0.0035284910594486703,2.9608319351837054e-08,1.0917450189590454
1414,5093190120.6645975,0.0035283802527704797,1.9433782583178072e-08,1.3497564792633057
1415,5093395705.2218685,0.0035282731181828573,3.096570111438268e-08,0.8722091317176819
1416,5093760305.695443,0.0035283284531702134,2.1938655336839474e-08,1.2584277391433716
1417,5093962557.909945,0.0035283463175961455,3.1408191603077285e-08,1.8212381601333618
1418,5094169939.27895,0.0035284315869172586,2.7776431821280312e-08,1.4012408256530762
1419,5094537227.328721,0.00352834483301325,1.92931324249912e-08,0.8876836895942688
1420,5094740475.649903,0.00352821062285255,2.6184885371094424e-08,0.8631840944290161
1421,5094945776.453748,0.0035284074097297643,3.62031080669567e-08,0.869455099105835
1422,5095307968.201156,0.0035282955137148956,1.76802377183094e-08,1.3891264200210571
1423,5095514153.330223,0.0035281676683222457,1.7163154453214702e-08,1.5508553981781006
1424,5095717068.399301,0.003528262215024549,3.2710243402789274e-08,1.205411672592163
1425,5096082944.547942,0.0035282654325761442,1.4801203818137765e-08,1.2252044677734375
1426,5096288783.233619,0.003528240238424695,3.753775246195801e-08,1.1776858568191528
1427,5096493313.795845,0.003528276775887886,3.2654888570959884e-08,1.1500940322875977
1428,5096859971.376293,0.003528349534838077,3.944353466067696e-08,1.0742181539535522
1429,5097062572.528519,0.0035281421492012457,3.066993059519518e-08,0.8415195345878601
1430,5097268985.204723,0.0035282868759480696,2.365750795263466e-08,1.0065727233886719
1431,5097632563.518638,0.0035283019764492498,3.435176765265169e-08,0.8950570821762085
1432,5097838186.732976,0.00352800609453253,3.2013947048881164e-08,1.0414141416549683
1433,5098040471.600392,0.0035281932296243796,4.96526766369243e-08,1.090790033340454
1434,5098408688.002615,0.003528083998688321,2.538659771289531e-08,0.9886802434921265
1435,5098616265.954081,0.0035280347031158136,3.118334745977336e-08,0.7515584826469421
1436,5098820265.696845,0.0035280209559021233,4.3382012648862656e-08,0.8997447490692139
1437,5099182753.8257065,0.00352815736500242,4.595293390252664e-08,1.2973191738128662
1438,5099385634.152086,0.0035278710012653426,3.078945454149107e-08,0.6763646602630615
1439,5099589264.941587,0.0035278277446310177,5.54865877688826e-08,0.5822114944458008
1440,5099954750.367632,0.003527900528721763,2.252730268992309e-08,1.8021128177642822
1441,5100161095.407185,0.003527766361967524,1.9330016698404506e-08,1.207184076309204
1442,5100338807.718398,0.003527724289517772,2.0820142054844837e-08,1.0731924772262573
1443,5100730623.667414,0.00352772288472643,2.415310618175681e-08,1.4084057807922363
1444,5100935076.690821,0.0035275422554191223,2.7945517899752303e-08,2.61710524559021
1445,5101140930.868404,0.0035276194744078247,6.416166087319652e-08,0.9749380946159363
1446,5101502702.172712,0.003527913966214776,2.2869558691240854e-08,1.9350149631500244
1447,5101702584.829334,0.0035279915505385426,2.4911271268024393e-08,1.5838924646377563
1448,5101912762.484946,0.0035279520725428138,6.516934547562414e-08,1.5519051551818848
1449,5102279844.446936,0.0035279793665949463,3.459592790022725e-08,2.120697021484375
1450,5102487792.887252,0.0035280184063454316,4.874032910606729e-08,1.3942457437515259
1451,5102689416.990843,0.0035280734009316187,4.4420286116064744e-08,1.1178112030029297
1452,5103047242.563813,0.003528268674478516,3.9931098427814504e-08,1.1697583198547363
1453,5103259645.218101,0.0035281007949366154,3.058458730720304e-08,1.5806143283843994
1454,5103464884.885576,0.0035280162759944896,1.9956708285917557e-08,1.1392381191253662
1455,5103828294.889452,0.0035281862662071015,2.059568693368874e-08,1.2266597747802734
1456,5104036075.449984,0.0035281627809824576,1.8040358540361012e-08,0.9891512393951416
1457,5104243818.216128,0.003528011934201182,3.033581563727239e-08,0.9213740825653076
1458,5104599985.94366,0.0035279687212442,5.414516834889582e-08,0.9916097521781921
1459,5104807167.341827,0.003528148644376748,8.296785125594397e-08,1.183143973350525
1460,5104970754.859479,0.003528128829822464,1.1941996547193412e-07,0.4412602484226227
1461,5105373686.441356,0.0035280251906830333,4.791654006908175e-08,1.4005951881408691
1462,5105570114.584524,0.003528176668570506,1.7057438128631475e-08,1.1839144229888916
1463,5105783237.937452,0.003528171682593423,4.0933024081368785e-08,1.3053193092346191
1464,5106138216.74847,0.00352803260442972,5.239400024947827e-08,0.9511229395866394
1465,5106390775.4843445,0.003527948067998054,6.654732231936578e-08,1.0539394617080688
1466,5106559050.752852,0.003527989225101812,1.7958102560555744e-08,1.4647866487503052
1467,5106925576.594893,0.0035281316165278113,1.8489419773004556e-08,1.2308861017227173
1468,5107131819.42638,0.0035280430371459532,4.743370496385069e-08,1.0970945358276367
1469,5107337784.278339,0.0035280240668608904,5.10916429163899e-08,1.1625056266784668
1470,5107699440.571183,0.0035281273471631917,1.7772716631725416e-08,0.9822373390197754
1471,5107901052.134363,0.003528100421227548,4.055825542081948e-08,1.2918733358383179
1472,5108115795.0392,0.0035281116812412878,2.9160309722442435e-08,0.7277739644050598
1473,5108479538.528826,0.003528062123753262,2.5421257987545687e-08,0.9800241589546204
1474,5108677901.703612,0.0035279158155390395,4.074064818837542e-08,0.6407199501991272
1475,5108883452.627522,0.0035280656805703795,2.2014289058347458e-08,0.8564346432685852
1476,5109249187.878572,0.0035280457145184453,2.8454271827627053e-08,1.3040924072265625
1477,5109453669.729302,0.0035279949131858837,1.2394527182379989e-08,1.2114120721817017
1478,5109657437.180848,0.003528091697271568,5.666906233159352e-08,1.0978426933288574
1479,5110023584.02771,0.003528099067543295,3.224332090212556e-08,1.2386019229888916
1480,5110232083.040093,0.003528002053396567,4.369030648376793e-08,0.7900425791740417
1481,5110435895.775112,0.0035280396373136916,4.04891231653437e-08,0.7020888924598694
1482,5110797738.829394,0.003528172281828573,2.3424279405048765e-08,0.9812842011451721
1483,5110988972.325454,0.0035280513002575132,1.7126415841062226e-08,2.5038180351257324
1484,5111238146.262808,0.003527883052411743,1.6425455839907954e-07,1.2335771322250366
1485,5111579375.51289,0.0035280150041207686,2.8923713202289036e-08,0.8888006210327148
1486,5111775903.660907,0.0035278599261859816,3.453196129044045e-08,0.7039757966995239
1487,5111989229.336078,0.003527826481272871,4.210453496966693e-08,0.9760479927062988
1488,5112342188.714603,0.003527808960229361,3.42678561082721e-08,1.5332043170928955
1489,5112557919.350966,0.003527741027998825,2.430762613414572e-08,2.7089908123016357
1490,5112763284.5160885,0.0035279545508041183,7.377954602816317e-08,1.354959487915039
1491,5113120017.348089,0.0035279165625142646,6.738184765708866e-08,1.318820834159851
1492,5113328674.458338,0.0035275771783509565,5.07130692994906e-08,0.7987560033798218
1493,5113527703.28713,0.003527652198550056,4.9838892124398626e-08,0.8705664873123169
1494,5113895186.189064,0.0035276872417421205,8.526662043095712e-08,0.9732329845428467
1495,5114101512.562292,0.0035274020736433503,3.5307412105112235e-08,0.8762463927268982
1496,5114305577.374759,0.00352751037099251,6.40536228502242e-08,0.566172182559967
1497,5114670185.12173,0.003527782842150977,3.512711188591311e-08,1.0857807397842407
1498,5114875603.466052,0.003527554441177786,3.0248429538914934e-08,0.9883534908294678
1499,5115079991.339178,0.0035276052786666124,4.280236964859796e-08,0.6419489979743958
1500,5115443428.495069,0.003527507404790168,6.901593962993502e-08,0.99632328748703
1501,5115650508.598396,0.0035275020226480324,3.044220164838407e-08,0.8048506379127502
1502,5115854103.146681,0.0035277228397480073,7.768061038859742e-08,1.0233309268951416
1503,5116218597.447966,0.0035275108708488863,2.983028579706115e-08,1.110405445098877
1504,5116418395.798106,0.0035274829933485555,3.972671080987311e-08,0.958897590637207
1505,5116632434.995688,0.0035274398818892776,5.617962983706093e-08,0.9204665422439575
1506,5116999069.422187,0.0035273127561133585,3.6655514179528836e-08,1.055320382118225
1507,5117200902.858185,0.0035274556341719637,3.2175723418959024e-08,1.7662771940231323
1508,5117405747.058459,0.0035274684638932135,3.536651860258644e-08,1.0843027830123901
1509,5117771727.544082,0.0035277342781767714,1.0619788604060432e-08,1.0505812168121338
1510,5117977747.349397,0.0035277643899607573,3.47256978727728e-08,0.6729983687400818
1511,5118177644.5483265,0.003527727576584592,3.967482342659423e-08,0.8860273361206055
1512,5118542983.219792,0.0035277864650293065,3.8424733617148377e-08,1.117821455001831
1513,5118747916.909448,0.003527775252274837,3.596252540205569e-08,1.0909476280212402
1514,5118945157.611799,0.0035277805675650565,4.512519424793027e-08,0.9726747870445251
1515,5119315335.142399,0.003527699174841543,4.81325308498981e-08,1.1241815090179443
1516,5119524618.534143,0.003527645783914954,1.3549057875650306e-08,1.219968318939209
1517,5119724474.947333,0.0035276009559542143,4.870133452072878e-08,1.5192595720291138
1518,5120092777.0378895,0.003527787723025412,3.6071092779366154e-08,0.8515409231185913
1519,5120304891.271546,0.003527682328067853,2.6273019315681267e-08,1.1680400371551514
1520,5120500015.245939,0.003527787055317616,3.964128936218003e-08,0.9442139267921448
1521,5120865897.607157,0.0035278508517880658,3.833047301782244e-08,0.8497804403305054
1522,5121073336.364252,0.00352779795194267,3.2372387437362704e-08,1.0713136196136475
1523,5121269033.499882,0.0035278966680477833,2.7706782645964267e-08,0.9061864018440247
1524,5121643303.424453,0.0035278805774926775,2.6080156700913903e-08,0.808914840221405
1525,5121847998.0898,0.0035277936320015513,1.4882355792167345e-08,1.1092177629470825
1526,5122049968.941824,0.003527810077877582,6.460057733193025e-08,1.2771730422973633
1527,5122415317.3383,0.0035278037882996095,2.0422749713588928e-08,1.5730669498443604
1528,5122621998.025511,0.0035277301480329463,1.368694579895191e-08,1.3272697925567627
1529,5122825096.964286,0.0035276882750593986,2.935843568252494e-08,0.8271587491035461
1530,5123191397.3886385,0.0035277747400200275,3.555218697215423e-08,1.1992945671081543
1531,5123394461.852193,0.00352765096620398,3.5573499701513356e-08,1.152021050453186
1532,5123600437.606022,0.003527765891571132,3.038503137986481e-08,0.8712589740753174
1533,5123964311.587441,0.003527696310628565,1.8913564048261833e-08,0.9364114999771118
1534,5124171765.928413,0.003527466411904512,2.59260293233865e-08,0.9627009034156799
1535,5124375311.493432,0.00352758208032002,2.7749521791520237e-08,1.2087115049362183
1536,5124738567.491066,0.0035276494214650724,3.7147717790730894e-08,1.7732720375061035
1537,5124945942.650866,0.003527764812519713,1.4269097903252259e-08,1.4887497425079346
1538,5125144581.396261,0.0035277477701888722,1.9941227336062184e-08,1.2252871990203857
1539,5125514798.539739,0.0035278794600983937,4.037408629642414e-08,1.576192021369934
1540,5125721016.396085,0.003527689462896944,2.4729857273086964e-08,1.6454137563705444
1541,5125922808.636106,0.003527910694152055,5.784918855056276e-08,1.429911732673645
1542,5126289118.29191,0.0035280056281589782,3.315479446541758e-08,1.1522725820541382
1543,5126495578.497811,0.0035278782284804684,2.4060678782689138e-08,1.5355379581451416
1544,5126695255.172544,0.003528134823264339,4.1225490576835e-08,1.1220781803131104
1545,5127064898.218138,0.0035281458957337956,1.9417484509176575e-08,0.8000688552856445
1546,5127261382.418068,0.0035278806243625132,4.182040314049118e-08,0.7505190968513489
1547,5127469880.317277,0.003528024949383614,6.05175500822952e-08,1.1804500818252563
1548,5127837129.8388195,0.0035279322946939794,2.405661803095427e-08,0.5278628468513489
1549,5128042615.350493,0.003527956071585391,3.016929639443333e-08,0.7470797300338745
1550,5128246804.89338,0.003527888249584317,2.512790864273029e-08,1.106176733970642
1551,5128611511.742662,0.0035279566351530426,4.525554331280546e-08,1.1371521949768066
1552,5128818044.913909,0.003527822233853231,1.913337044356922e-08,1.1491894721984863
1553,5129023473.64331,0.003528002703558689,2.964671175220701e-08,1.2407503128051758
1554,5129385706.688308,0.003527884368826921,4.565520583810212e-08,1.0816388130187988
1555,5129592252.644959,0.003527844986948442,2.9723944194870455e-08,0.754366934299469
1556,5129794943.9943905,0.0035280477865479378,4.880164183873603e-08,0.8376582860946655
1557,5130175353.460394,0.003527793355867105,6.61322943074083e-08,0.9032818078994751
1558,5130370561.597087,0.0035279389886300272,1.4042687013215982e-08,1.0743106603622437
1559,5130567939.183638,0.003527928017906927,3.5489293281898426e-08,0.8941230177879333
1560,5130935955.726103,0.0035279101517102507,2.2179456493631733e-08,0.7827214598655701
1561,5131139856.548759,0.0035277008319044775,2.011027078197003e-08,0.7792439460754395
1562,5131346182.120152,0.003527823890935356,3.4641296053905535e-08,0.8497323393821716
1563,5131710548.897469,0.0035279254119511376,2.6468871539009342e-08,1.0231354236602783
1564,5131916000.101341,0.003527868026195802,2.4664515763106465e-08,1.2010788917541504
1565,5132119649.939276,0.003527856857460466,2.1076967726685325e-08,1.100272536277771
1566,5132485877.608604,0.003527849288668503,2.704658541574645e-08,0.9749035835266113
1567,5132686241.790525,0.0035277356222174765,9.947758883299684e-08,0.6477838754653931
1568,5132892659.468326,0.0035278547442406257,4.0911167786816804e-08,1.3240524530410767
1569,5133257369.864948,0.00352778849272557,1.4832862937907976e-08,1.1707137823104858
1570,5133460127.613133,0.0035278430388857077,3.419620853151173e-08,1.2182347774505615
1571,5133670749.056077,0.0035280091693617494,4.3163456808770206e-08,2.325075149536133
1572,5134034570.256193,0.0035279187644857994,4.430175692959892e-08,0.7871879935264587
1573,5134240440.388182,0.0035280060825877454,6.089468485015459e-08,1.3551371097564697
1574,5134444148.613569,0.003527932760788661,2.494599726787783e-08,1.1699044704437256
1575,5134808775.362872,0.0035278912275546067,4.610221182588248e-08,0.999225914478302
1576,5135013155.110837,0.003527790894669574,2.3736570042842686e-08,1.0816518068313599
1577,5135215374.002906,0.0035279245290884232,2.9839483772775566e-08,0.9507245421409607
1578,5135580714.362024,0.003528053122400262,1.9152036401237638e-08,0.8325234055519104
1579,5135790405.271776,0.0035279881341718626,1.5355116289583748e-08,1.042648434638977
1580,5135993434.494558,0.0035278768240527155,1.8799799050839283e-08,0.976251482963562
1581,5136358088.713265,0.003528123003508834,5.747705245084944e-08,1.0907049179077148
1582,5136560729.433847,0.0035278397146210074,3.258845637787999e-08,0.8309282660484314
1583,5136756239.17897,0.0035277626585745758,3.891366162633858e-08,0.6707029342651367
1584,5137133692.90554,0.0035279929567103834,3.553254757093782e-08,0.9702121615409851
1585,5137333435.211785,0.003527841276457122,3.661608261040783e-08,0.97010338306427
1586,5137539529.50155,0.0035279324542077505,4.429700339869669e-08,0.9220031499862671
1587,5137911737.894074,0.0035279176300916,3.2019926266002585e-08,0.9379602670669556
1588,5138109819.138636,0.0035277985696665418,3.234521628314724e-08,1.208530068397522
1589,5138316194.5009775,0.0035277870049353318,3.1395213540008626e-08,1.0140682458877563
1590,5138682781.212065,0.0035278044652266595,3.460196751348121e-08,1.1908217668533325
1591,5138888786.082171,0.0035279521644350498,3.11002352759715e-08,1.557576298713684
1592,5139087679.982914,0.003528009078753578,1.966649953999422e-08,0.9815644025802612
1593,5139459096.82729,0.0035279745594983436,7.638532650844354e-08,1.0777891874313354
1594,5139659661.24027,0.0035278417982771734,3.816932903077941e-08,0.6381081342697144
1595,5139867899.946402,0.0035277967052368816,4.045710255695667e-08,0.7084012031555176
1596,5140231118.867172,0.003528021212996063,1.0157861396464796e-07,0.9956516027450562
1597,5140441114.201422,0.0035279932054138523,3.7282983811337544e-08,1.0339090824127197
1598,5140638628.152709,0.0035280717993428005,5.4194416065911355e-08,0.9656175374984741
1599,5141005722.416529,0.0035280317488209684,2.5530644265359115e-08,1.4526433944702148
1600,5141210550.201645,0.0035280068150913965,1.1788123366329728e-08,1.3758132457733154
1601,5141411060.637292,0.0035280140063447553,2.66130015802446e-08,1.043958306312561
1602,5141780816.227762,0.003527995729359539,1.571073404704748e-08,1.1561521291732788
1603,5141986198.917435,0.0035280726874193018,3.6709039363813645e-08,0.7498346567153931
1604,5142189378.416519,0.003527895438516782,5.661276247792557e-08,1.0373661518096924
1605,5142556223.745267,0.0035280655511298054,1.703577190426131e-08,1.1803210973739624
1606,5142760395.314002,0.0035278608065859385,1.3504940277186961e-08,1.3765653371810913
1607,5142961295.748728,0.003528016517368047,3.920196078865956e-08,1.6977777481079102
1608,5143331301.871807,0.0035280267924715034,1.402646443438016e-08,1.5829079151153564
1609,5143533087.347284,0.003528063568000345,2.8018991571343577e-08,0.960797131061554
1610,5143734508.917586,0.0035280722614732083,1.2823916506476962e-07,0.8649861812591553
1611,5144107576.432409,0.0035281255367455694,2.0950139401065826e-08,1.0803983211517334
1612,5144273293.607704,0.0035279392608883347,1.1233716179503972e-08,1.1457444429397583
1613,5144521973.506766,0.003528034638560096,4.810410558775402e-08,0.9661100506782532
1614,5144879578.080845,0.0035278668286781605,2.0575972925485075e-08,1.2408473491668701
1615,5145085332.561424,0.003527809045633978,2.8682025643433917e-08,1.0548793077468872
1616,5145285262.424609,0.0035278546535749107,3.23668238877417e-08,0.6950230598449707
1617,5145655784.0472355,0.0035278902480887072,1.3537557741472028e-08,1.5685920715332031
1618,5145873702.003421,0.0035279536767598672,2.924974396023572e-08,2.391719102859497
1619,5146056704.119803,0.0035279312434002437,5.197956554070515e-08,0.9311203360557556
1620,5146431095.814562,0.0035280052547310013,4.232251527014341e-08,1.2735344171524048
1621,5146631847.624731,0.003527963436086377,1.3359632511367181e-08,1.3698924779891968
1622,5146791680.738563,0.0035281243647419425,5.557709670256372e-08,1.496597409248352
1623,5147207590.050996,0.0035280353807830784,4.3726828380385996e-08,1.205489158630371
1624,5147405627.959144,0.0035281772044732274,2.357851514034337e-08,1.2366645336151123
1625,5147606377.608664,0.0035280840743628166,4.052000690535351e-08,0.8118836283683777
1626,5147973967.412636,0.003528199328199828,7.053873929407928e-08,1.222951054573059
1627,5148174156.369521,0.003528119129502896,3.0674662809815345e-08,0.9671372175216675
1628,5148385587.923949,0.003528223970607427,6.565261401192402e-08,1.0526736974716187
1629,5148755529.984562,0.003528185651608836,7.171406934958213e-08,1.4755496978759766
1630,5148951822.988824,0.0035281591912143468,2.1155905471914593e-08,0.9088903665542603
1631,5149159226.2576885,0.0035282478573489553,3.200109688350494e-08,0.874739408493042
1632,5149525055.905964,0.00352816223533765,3.2389710469260535e-08,0.9610451459884644
1633,5149721266.698701,0.00352812017394309,4.4786578001776434e-08,1.212471842765808
1634,5149934607.878076,0.0035281650781055773,4.765601957501531e-08,0.48454636335372925
1635,5150304629.860337,0.003527954303637865,1.8018676328779293e-08,1.3624378442764282
1636,5150498803.631491,0.0035278893121918928,1.3987997427022947e-08,1.442779541015625
1637,5150703651.873687,0.0035279779881027457,2.0159214741966025e-08,1.1462794542312622
1638,5151076536.011232,0.0035280862578126702,5.328242735913591e-08,0.9115748405456543
1639,5151280629.911319,0.003528046160474007,3.709643792149109e-08,0.761317789554596
1640,5151479061.288821,0.003527896996378829,6.688421194667171e-08,0.5428764224052429
1641,5151850454.784942,0.0035279213389041047,4.789650276393331e-08,0.9975706934928894
1642,5152061136.391401,0.0035278187477071747,2.1815194983787478e-08,0.8619009256362915
1643,5152257286.697463,0.003527690685161724,1.2317245001725041e-08,1.2474521398544312
1644,5152627327.291387,0.003527897764526696,4.2841008962568594e-08,1.012571930885315
1645,5152827876.95121,0.0035277535949661985,1.0847317710727111e-08,1.2209669351577759
1646,5153029871.022189,0.00352787487283023,3.2304587449516475e-08,1.2816870212554932
1647,5153396707.00456,0.0035277800885058727,3.774282220092573e-08,0.7765064239501953
1648,5153598630.288255,0.0035276834751398803,3.3098149998522786e-08,0.5025324821472168
1649,5153804974.817765,0.0035277125912589326,3.9868009338306365e-08,0.6577961444854736
1650,5154172060.646509,0.0035276164013950165,2.233214324576238e-08,0.7706633806228638
1651,5154378744.595165,0.003527629910511066,1.7995265721992837e-08,1.2726986408233643
1652,5154574243.128673,0.003527747807389735,3.459743780354074e-08,1.0295168161392212
1653,5154948868.648827,0.0035275451416959826,6.188221846059605e-08,0.8759329319000244
1654,5155142349.392894,0.0035277631471026362,1.3487534999967465e-07,0.5511771440505981
1655,5155352432.773888,0.003527502689493447,4.964152822140022e-08,0.6355218887329102
1656,5155725868.808143,0.0035275831074790907,2.6851830980945124e-08,1.0067591667175293
1657,5155925888.019671,0.003527410227354687,1.6073462560939333e-08,1.0541861057281494
1658,5156126358.867912,0.003527325224997628,4.58059687957757e-08,1.282020926475525
1659,5156492825.487631,0.0035274110848634048,4.5213369048724417e-08,0.8316552042961121
1660,5156694375.0554905,0.0035274778635266775,3.300045392506945e-08,0.7009932994842529
1661,5156901296.998763,0.0035273651706366114,2.073741001140661e-08,1.0026793479919434
1662,5157273458.891439,0.003527557151030888,2.877884064389491e-08,1.3851609230041504
1663,5157473898.372379,0.003527571797172336,3.0684137897196706e-08,1.117616891860962
1664,5157677722.505089,0.0035274947073356917,5.682726467171051e-08,1.0192636251449585
1665,5158046760.758558,0.003527322066237201,8.501074688638255e-08,0.9451014399528503
1666,5158244837.602924,0.0035275293938419267,3.739398479751799e-08,2.0278711318969727
1667,5158455522.451231,0.0035273760501079846,4.131902286985678e-08,0.9061679244041443
1668,5158819008.158481,0.0035275100571707423,9.516444521295853e-08,0.694870114326477
1669,5159021762.506921,0.003527457632745702,2.50585099337286e-08,0.8172884583473206
1670,5159226362.219603,0.0035276250373136916,1.8511808974608357e-08,1.2604495286941528
1671,5159589964.193398,0.003527724778801392,2.6166254940562794e-08,1.8494986295700073
1672,5159796065.496243,0.003527611553664863,2.2848226421956497e-08,1.3196542263031006
1673,5159999826.353723,0.0035277723443882443,6.377170791438402e-08,0.9247466325759888
1674,5160365017.342659,0.003527775087501331,1.662040638450435e-08,1.5055688619613647
1675,5160575503.103895,0.0035274815185454525,1.4130510805898666e-07,1.1392040252685547
1676,5160773991.137052,0.0035281997623473815,8.639000270704855e-08,0.6548794507980347
1677,5161345572.576938,0.00352795144713044,1.8089730247083935e-07,0.30854561924934387
1678,5161552576.073065,0.0035285943160283276,1.9922177685316456e-08,1.3920459747314453
1679,5161916736.446679,0.0035285924425072766,9.282727475579122e-09,1.9095911979675293
1680,5162120103.261826,0.0035285694779093567,1.0645200276826472e-08,2.1014840602874756
1681,5162319527.818591,0.0035285401668383024,1.2736155241555025e-08,1.5587778091430664
1682,5162695482.536008,0.0035284239296152573,2.543054478110207e-08,1.6141430139541626
1683,5162896583.11954,0.0035283305981572187,2.9893865161056965e-08,1.6147574186325073
1684,5163097449.47353,0.0035285807791910324,2.135559817872945e-08,1.231324315071106
1685,5163466305.460542,0.0035283908231716326,2.757209927040094e-08,1.0884673595428467
1686,5163673708.522248,0.003528411020312726,2.6526853602604206e-08,1.263813853263855
1687,5163872323.82967,0.0035284478655578833,3.9762181103242256e-08,0.7373241186141968
1688,5164238717.531179,0.0035285416016118225,1.464732832801019e-07,1.223326325416565
1689,5164443203.637742,0.0035284001272282285,4.345436011021775e-08,1.3722347021102905
1690,5164649023.461418,0.0035283143332941838,4.050606960959158e-08,0.5852428674697876
1691,5165015591.329899,0.003528515907994807,3.9670272400371687e-08,0.8801453709602356
1692,5165219992.229051,0.0035284484919844918,5.353788878892374e-08,0.8365449905395508
1693,5165421245.442355,0.0035284133833821014,2.759926154283221e-08,0.8247255086898804
1694,5165790025.366283,0.003528246078421308,4.050788859899512e-08,1.3799506425857544
1695,5165993303.854086,0.003528308941272862,3.926469460679982e-08,0.9153265953063965
1696,5166195064.313017,0.0035282840559417356,2.652719466311737e-08,1.466265082359314
1697,5166565272.824819,0.003528255230798436,2.432439494270966e-08,0.7488657236099243
1698,5166764985.368507,0.003527969172361951,5.62257369551844e-08,1.0515339374542236
1699,5166971496.077176,0.003528134168825035,3.3335599169959096e-08,1.4877383708953857
1700,5167339118.427568,0.0035280936905875615,2.290846090602372e-08,1.4668779373168945
1701,5167546215.366728,0.003528082749577652,6.291826792903521e-08,0.8994609713554382
1702,5167748363.386795,0.00352803082450079,2.2390015175233202e-08,0.8492856621742249
1703,5168101027.978307,0.003528186371252797,2.982931945894052e-08,1.0279157161712646
1704,5168318789.056163,0.003527937989766206,5.123014190644426e-08,0.9243687391281128
1705,5168520286.671774,0.003527901376246388,5.545392411931971e-08,0.6406049728393555
1706,5168877060.478735,0.0035279808377163624,2.8927241046972085e-08,1.3300981521606445
1707,5169106592.214968,0.00352794579057207,5.601634711638326e-08,0.8831284046173096
1708,5169298874.292615,0.0035278723788632537,4.513021778507209e-08,0.9276586174964905
1709,5169657141.922817,0.003527931914132919,3.50908315738252e-08,1.277953028678894
1710,5169875798.851539,0.0035279066891710244,5.361707167139684e-08,1.003421664237976
1711,5170072085.001199,0.0035279273003571373,4.277524112694664e-08,0.6764646768569946
1712,5170440770.436335,0.0035280047901019612,1.714613340197957e-08,1.1257719993591309
1713,5170640410.426861,0.0035279420140156567,1.8696873382850754e-08,1.6326552629470825
1714,5170848301.987286,0.0035281038600479464,2.5447947749057676e-08,1.5381697416305542
1715,5171202946.57406,0.003528149831927614,3.3059230020171526e-08,1.8469510078430176
1716,5171407571.095816,0.003528170827508468,5.934668223517292e-08,2.844996929168701
1717,5171626550.015799,0.0035284449550084846,6.757081649766405e-08,2.3037731647491455
1718,5171982754.404448,0.003528398512669546,2.839442103663714e-08,0.9255269765853882
1719,5172193640.68719,0.0035282565414397737,2.284931177598537e-08,1.1887704133987427
1720,5172396182.688506,0.003528292833925413,3.1031117231350436e-08,1.052541732788086
1721,5172760826.99251,0.0035282430338520964,1.937810978347443e-08,1.7395178079605103
1722,5172964988.6246195,0.0035282058454347677,1.4719853780320591e-08,1.5021145343780518
1723,5173166898.05114,0.003528173331747584,4.74006718320652e-08,0.9802969098091125
1724,5173532189.467383,0.003528235367774471,3.312958440915281e-08,1.246082067489624
1725,5173739962.919992,0.0035281233791520693,2.514556562971393e-08,1.6974539756774902
1726,5173938877.016512,0.0035282402442044234,7.8384168489265e-08,1.2265509366989136
1727,5174310032.444188,0.0035283115193177864,1.9312926369252637e-08,1.4968595504760742
1728,5174517331.380805,0.0035282279446104655,2.4191459502276302e-08,0.8323318362236023
1729,5174719003.353166,0.0035281093375287603,3.335181375518914e-08,0.6216101050376892
1730,5175084427.673423,0.0035281814115214034,2.2251992248811803e-08,1.114742398262024
