,Time,F0,F0Err,PulsedFlux
557,4843343474.524532,0.2081124452868055,2.781508534610566e-08,0.7510509490966797
558,4843522764.871018,0.2081138513969865,7.086170228376432e-08,0.4911293387413025
559,4843701414.848865,0.20811413844683646,3.007019699907687e-07,0.18373528122901917
560,4843879408.584292,0.2081143115116977,2.5925552904482174e-07,0.2596164345741272
561,4844061868.641589,0.20811385834644117,2.5777548984251553e-08,1.2180237770080566
562,4844244702.660218,0.20811329247380142,5.893123145028767e-08,0.7978565096855164
563,4844424668.300421,0.20811256972748743,9.139815659864325e-08,0.4713805317878723
564,4844606532.75985,0.2081122795168213,1.9627729841431574e-07,0.29975050687789917
565,4844784461.287658,0.2081114726420272,3.740035765531502e-07,0.1698787361383438
566,4844964406.311603,0.2081116045105835,1.3317027480752586e-07,0.349760502576828
567,4845141980.14155,0.2081107140257359,1.50407387877749e-07,0.2573550045490265
568,4845322721.624746,0.20811059925601694,8.561034547938107e-08,0.3975234925746918
569,4845505339.985979,0.20811033214632424,5.6475354170970604e-08,0.6075974702835083
570,4845687580.195187,0.20811052536168792,8.114519545188159e-08,0.43763646483421326
571,4845868176.059493,0.2081108221925054,8.747850444024152e-08,0.4280990660190582
572,4846050724.145362,0.2081109335259134,6.81308094385713e-08,0.46211931109428406
573,4846229224.724308,0.2081111389054374,1.553258641706634e-07,0.26932385563850403
574,4846406249.059628,0.20811124477679233,6.8771839778492e-08,0.44967973232269287
575,4846586252.494957,0.20811164872983803,9.413017210135877e-08,0.40380385518074036
576,4846769082.833956,0.20811195045088185,5.6478963728068265e-08,0.6055910587310791
577,4846917821.405607,0.2081128414547087,7.184510053548365e-08,0.7031481862068176
578,4847131010.237161,0.20811291696688652,2.8168953392082585e-08,0.7208782434463501
579,4847310056.960635,0.2081131509251629,2.9089155972883418e-08,0.6911428570747375
580,4847490958.385599,0.20811341169363218,2.5135800996167745e-08,0.7388638257980347
581,4847671543.913987,0.20811405157104584,4.601882608312735e-08,0.5437232851982117
582,4847851742.759578,0.20811467234503328,3.9348680758166665e-08,0.5640512108802795
583,4848029212.504252,0.20811565365408274,3.4545919902484457e-08,0.6951173543930054
584,4848208814.084405,0.20811625850928858,4.8963052279304975e-08,0.7026877999305725
585,4848392831.943712,0.20811674779809272,1.2105813596008375e-07,0.45200207829475403
586,4848572617.068629,0.208118225064086,9.838400671924319e-08,0.3955521881580353
587,4848754111.996665,0.20811920544464552,6.208339442537181e-08,0.46306538581848145
588,4848931991.315954,0.20812042485391896,4.604521564033348e-08,0.6283732652664185
589,4849108939.684192,0.2081214110621823,3.7373411032604054e-08,0.6980981826782227
590,4849291628.713857,0.2081226115336783,2.4867574666131986e-08,0.8241984844207764
591,4849469884.665719,0.20812357705116938,3.044126373197287e-08,0.7026007175445557
592,4849652009.678561,0.20812471718147776,4.006331977279842e-08,0.6433432698249817
593,4849835419.37203,0.208124923942273,2.500852929188113e-07,0.20013435184955597
594,4850014790.958549,0.20812666921601772,2.2131911237011082e-07,0.16966181993484497
595,4850193127.419527,0.2081266049905808,3.5418227639638644e-07,0.11327151954174042
596,4850733808.244006,0.20813080107418294,5.959278155387437e-07,0.07923315465450287
597,4850915106.793999,0.20813259969547937,2.8821204978157766e-07,0.14851830899715424
598,4851095966.146832,0.20813289164448653,4.0198280260028696e-08,0.6419186592102051
599,4851278525.018965,0.20813394460247422,3.909637058541193e-08,0.72524094581604
600,4851458598.101294,0.20813502409518883,2.2942893806998654e-08,0.8606503009796143
601,4851635766.47116,0.2081362853524289,2.653711739242226e-08,0.8510739207267761
602,4851815828.375252,0.2081376440022586,1.6613338260640376e-08,0.9553446769714355
603,4851990566.77708,0.20813874252008663,3.333082787548847e-08,0.764293372631073
604,4852175749.771555,0.2081402027387004,1.964345841543036e-08,0.8836062550544739
605,4852358815.657983,0.20814156151797614,4.028585820492481e-08,0.6637229323387146
606,4852540699.7837105,0.20814194677603048,1.3411856514267129e-07,0.34906888008117676
607,4852717911.467747,0.20814401662783535,3.102084065176314e-07,0.09310156106948853
608,4852900997.4177065,0.2081434311751299,6.038193305357709e-07,0.0666695311665535
609,4854163851.466531,0.2081483648781122,3.893878783856053e-07,0.10595802217721939
610,4856322344.830558,0.2081419790808175,8.446961885510973e-08,0.5651191473007202
611,4856506423.5992365,0.20814123057906528,4.232691992456239e-07,0.12436976283788681
612,4856691200.219318,0.20814059546679195,7.938066914903175e-08,0.6118216514587402
613,4856867493.561167,0.208139769348534,1.0301672404011697e-07,0.45394179224967957
614,4857222932.951738,0.20813891771318443,3.488820254915481e-08,0.7103272080421448
615,4857404497.399073,0.20813807696830183,6.379405448342368e-08,0.5057823657989502
616,4857582788.8719425,0.2081374301527679,1.458284515365449e-07,0.4048386514186859
617,4857765650.402572,0.20813847737571417,9.502703335328988e-08,0.3756594657897949
618,4857948064.784754,0.20813652249052772,1.501471444953495e-07,0.2956250011920929
619,4858129880.264231,0.20813632648917144,2.0881289231056144e-07,0.2813969552516937
620,4858306436.222129,0.20813675104778726,1.4999008612903708e-07,0.4878886640071869
621,4858488507.611097,0.20813594654681014,9.555344604450511e-08,0.4238206148147583
622,4858664691.285516,0.2081356594245358,4.905933437271415e-08,0.7535600066184998
623,4858846574.053418,0.20813564628990514,2.4626244155001586e-08,1.0693281888961792
624,4859027695.358658,0.208136067179072,2.0420724666792012e-08,1.202085256576538
625,4859211676.59638,0.20813602113234353,1.6433910232649396e-08,1.2996679544448853
626,4859392762.962174,0.20813581951840357,3.408249682479436e-08,0.7936007380485535
627,4859574100.472346,0.2081351028553574,2.0359404828695915e-08,0.9787108302116394
628,4859751652.427297,0.2081342249307063,3.5500761441653594e-08,0.8133646249771118
629,4859931074.467612,0.20813324483661153,4.626593508305632e-08,0.8619809746742249
630,4860108497.193038,0.2081314300553518,3.225592877242889e-07,0.2196337878704071
631,4860289732.609166,0.20813168409554522,1.9752471303036145e-07,0.21685166656970978
632,4860471442.268525,0.2081318127134466,1.2732880350085907e-07,0.47214555740356445
633,4860653556.426853,0.2081319087007897,4.5062375164661717e-08,0.6960287094116211
634,4860835233.647081,0.20813233128040035,3.6946516956959385e-08,0.7388704419136047
635,4861011418.675152,0.20813264989954805,4.260763120100819e-08,0.7145281434059143
636,4861194207.927307,0.20813367640002184,1.857758036294399e-08,1.0054408311843872
637,4861374584.949656,0.2081347301872511,2.3343115884699728e-08,0.8501965403556824
638,4861561377.88191,0.2081356278548945,3.3082038441989425e-08,0.708450973033905
639,4861732003.091095,0.20813656358229485,2.7912012257047536e-08,0.7125272750854492
640,4861911802.4207115,0.2081372359023536,7.053861139638684e-08,0.4530531167984009
641,4862096104.909159,0.20813846350043494,1.8098947407452215e-07,0.21787331998348236
642,4862276558.419878,0.2081396806670707,2.1371013758653135e-07,0.20204751193523407
643,4864256344.378882,0.20815332409640527,3.355634987656231e-07,0.15940144658088684
644,4864436125.306122,0.20815518984057726,7.54598303842613e-08,0.4495406746864319
645,4864619667.714204,0.20815662584894082,3.437776641135315e-08,0.7954400777816772
646,4864802554.013404,0.20815785681390164,2.9081206776027102e-08,0.9339104890823364
647,4864982541.316592,0.20815896168038542,2.3163584828012063e-08,0.9640911817550659
648,4865164085.760399,0.208160071213578,2.6088414983860275e-08,0.9450544118881226
649,4865343860.794516,0.20816164636113796,1.6872240493626123e-08,0.9951481819152832
650,4865521310.620463,0.2081634481980583,1.1606481109538436e-08,1.3173885345458984
651,4865701017.929672,0.20816409419328563,1.3383258945509624e-08,1.10272216796875
652,4865878951.199082,0.20816445043549922,2.1538804517717836e-08,0.8461624383926392
653,4866061666.307439,0.20816528447924898,9.306701187483668e-09,1.3742636442184448
654,4866244180.006525,0.20816626536920146,1.3662663000957309e-08,1.2651959657669067
655,4866423691.058218,0.20816722423707792,1.0202019673499763e-08,1.4287068843841553
656,4866601949.172675,0.208168138859799,8.380401261831594e-09,1.5578278303146362
657,4866782394.009609,0.2081689102990263,1.2325084064457315e-08,1.3430603742599487
658,4866959985.372432,0.2081692039706147,2.11071959910214e-08,0.8730103373527527
659,4867140785.04589,0.20816936270304356,2.2483428452346743e-08,0.9700755476951599
660,4867322130.307633,0.20816991399977777,1.7214647485275236e-08,1.160853385925293
661,4867499926.065544,0.20817039636500673,1.7268769525458083e-08,1.1815459728240967
662,4867687069.573541,0.20817063471740757,2.4571095380565566e-08,0.8379859924316406
663,4867867941.278805,0.20817105689475704,2.585936620391749e-08,0.8059120774269104
664,4868044649.363612,0.20817122655254186,2.140370014558357e-08,0.9718616008758545
665,4868224843.660529,0.20817158945879222,1.9808956253086762e-08,1.0976147651672363
666,4868405003.446312,0.2081721412607363,2.5555106475394496e-08,0.9107314944267273
667,4868583097.497615,0.20817208295768533,4.1649279580724397e-08,0.7371442317962646
668,4868766295.449071,0.20817231662333488,3.390008984638371e-08,0.7596158385276794
669,4868950829.180957,0.20817233326458737,2.73748419488129e-08,0.7763529419898987
670,4869128172.347843,0.2081726714708291,3.3761754281158574e-08,0.7457501292228699
671,4869310901.481991,0.20817311978603859,3.3413410704952184e-08,0.7327532172203064
672,4869491102.781275,0.20817304214008092,4.329204728037439e-08,0.6585788726806641
673,4869667063.408773,0.20817317041199473,2.2956836431831107e-08,0.9964050650596619
674,4869847201.684851,0.2081734439994216,2.007920052449208e-08,0.8858681321144104
675,4870030938.976355,0.20817319679775156,2.389658781964954e-08,0.8358315825462341
676,4870208421.493585,0.2081736031729865,2.240894936278437e-08,0.8618336915969849
677,4870389442.200621,0.20817342039493683,2.398114951063235e-08,0.9359527826309204
678,4870571263.309081,0.20817294892250862,1.802703941677919e-08,0.9626601338386536
679,4870751761.944551,0.20817243537602945,1.7016446918205475e-08,0.8903836011886597
680,4870929976.193431,0.20817182666223294,1.367213720016025e-08,1.0513924360275269
681,4871104525.046649,0.2081710394040122,2.3120533043652358e-08,0.9852973222732544
682,4871288600.876969,0.20817046157262506,2.3865055709393346e-08,0.9882755875587463
683,4871471106.823496,0.20816923923665714,3.984614238561335e-08,0.7308085560798645
684,4871653232.808137,0.20816773707755235,3.435978612742474e-08,1.040020227432251
685,4871833825.277872,0.20816603303577927,4.6387320651319897e-08,0.9107021689414978
686,4872015776.087206,0.20816475860886705,7.470877250170815e-08,0.5705792903900146
687,4872194004.685411,0.20816384836891905,1.0126682781219642e-07,0.5219631791114807
688,4872369525.496392,0.20816255458871136,1.4669312520254607e-07,0.29716256260871887
689,4872552530.467958,0.20816323905481363,1.0724234300596436e-07,0.4415264427661896
690,4872732589.439037,0.20816244696923214,1.8583763505830575e-07,0.3360891044139862
691,4872913760.516735,0.20816124324755914,6.40829327380743e-08,0.7899830937385559
692,4873095854.170142,0.20816110651205416,1.9765353442835476e-07,0.25628677010536194
693,4873276196.573533,0.208160655890758,1.4721904051384627e-07,0.23551057279109955
694,4873814526.344297,0.2081633776265483,3.128738228497241e-07,0.1475732922554016
695,4873994690.81475,0.2081640041468477,2.3344489363807952e-07,0.3687255382537842
696,4874175858.635779,0.20816314199687264,2.740225397701579e-07,0.20825929939746857
697,4874356277.476395,0.20816159130800552,2.893479802423826e-07,0.3013094663619995
698,4874541165.707772,0.20816184580103805,1.4827126904037868e-07,0.40133917331695557
699,4874721360.778521,0.2081622811096041,3.717041963113843e-08,0.6167932152748108
700,4874900372.412875,0.20816159850741298,1.6561355664634902e-07,0.20546004176139832
701,4875074111.476603,0.2081612789943578,8.893744052329566e-08,0.32362061738967896
702,4875248474.303652,0.2081612352330666,1.91730677556734e-07,0.3281280994415283
703,4875429737.022818,0.20816156822601622,1.181727853349912e-07,0.46865153312683105
704,4875618240.372699,0.20816216204864935,9.434932479734925e-08,0.6793672442436218
705,4875807068.845157,0.20816307678311222,5.487176224505674e-08,0.5870351791381836
706,4875983951.749846,0.20816385870861823,1.0370513336965814e-07,0.39543917775154114
707,4876159807.014485,0.20816344112935878,3.663116387997434e-07,0.11791359633207321
708,4876700461.311171,0.20816685938282595,4.520466063695494e-07,0.09395215660333633
709,4876879257.75595,0.20817080381472403,9.533941920381039e-07,0.0812855139374733
710,4877059853.121821,0.2081680578920336,2.658543394318258e-07,0.19443921744823456
711,4877237745.690492,0.2081693552064902,1.8337385654376703e-07,0.2941524386405945
712,4877424325.720966,0.208171153228145,9.283978386065428e-08,0.5158098936080933
713,4877604517.204447,0.20817183766410638,8.939854723166718e-08,0.7759850025177002
714,4877782348.733487,0.20817081679784316,5.716715278936135e-08,0.5890939235687256
715,4877959337.372409,0.20816965744622992,3.817069114120386e-07,0.09146824479103088
716,4878319438.486936,0.2081703197171917,8.405815066225841e-08,0.4463806748390198
717,4878504491.961064,0.2081698606167688,1.9663582762063925e-08,1.1775206327438354
718,4878687256.459651,0.2081690798078697,3.3314272229745256e-08,1.0239695310592651
719,4878865581.638261,0.20816847206434613,2.926603492880986e-08,1.0029321908950806
720,4879046339.431379,0.20816739638980283,3.752907957732532e-07,0.2874610126018524
721,4879226975.833977,0.20816721778187305,9.949934565156582e-08,0.3608900010585785
722,4879400478.123388,0.2081666016725425,1.0813088380245972e-07,0.46478402614593506
