,Time,F0,F0Err,PulsedFlux
346,4803934337.829322,0.0014686293492380406,6.523502094069045e-08,0.7856935262680054
347,4804107970.852094,0.001468394101032362,5.241301437308721e-08,1.4401791095733643
348,4804275962.374577,0.0014684307038341723,9.846393567158884e-08,1.495637059211731
349,4804460400.535183,0.0014684666077414096,9.361103536775772e-08,1.1031982898712158
350,4804627260.114997,0.0014685910436028017,6.909846916869355e-08,0.7790620923042297
351,4804800421.70814,0.0014686147184370822,1.7455184320169792e-07,0.34519141912460327
352,4805308525.01316,0.0014681838614174739,1.7965601273317588e-07,0.3559369444847107
353,4805480972.590135,0.0014678487241310293,1.6051936313488113e-07,0.2646849751472473
354,4805649209.580569,0.0014677029183481224,1.1321560577925993e-07,0.3383216857910156
355,4805826616.05778,0.0014679380171486911,1.4000559644955501e-07,0.39423543214797974
356,4805998416.315058,0.0014680154294442927,6.069606683922757e-08,0.4986518919467926
357,4806165886.867771,0.0014681415762497184,1.1723869164370626e-07,0.5668433904647827
358,4806339390.779589,0.0014676844056773167,1.1883456352279609e-07,0.5291454195976257
359,4806516501.565857,0.0014674506838588482,1.3336941151464998e-07,0.6876822710037231
360,4806691786.655952,0.0014675004549010544,1.425094495743906e-07,0.3970291316509247
361,4806867693.553097,0.0014677712639827548,5.679051184870332e-08,0.7318597435951233
362,4807038540.246155,0.0014676906132006294,6.912704719752583e-08,0.6460101008415222
363,4807216451.418685,0.0014674862538086137,1.0930243377060833e-07,0.9346495270729065
364,4807390310.0102625,0.0014675478589076388,5.929627278078442e-08,0.8258951306343079
365,4807572166.688538,0.0014679235335963833,9.612716667106724e-08,0.7760981321334839
366,4807734346.412012,0.001467872434026181,1.1223344387190082e-07,1.0979458093643188
367,4807913475.72576,0.0014681216392278366,2.0953407897650322e-07,0.8939301371574402
368,4808088516.154733,0.001467505494482192,2.5832372330114595e-07,0.5092145204544067
369,4808250885.476084,0.0014678611284331662,2.267691741053568e-07,0.5294915437698364
370,4808425952.4059725,0.0014676717080718375,1.495835562081993e-07,0.472201943397522
371,4808589913.941121,0.001467436092832093,2.1818365780745808e-07,0.37777167558670044
372,4808937749.174219,0.0014672474597485611,1.9126640893318836e-07,0.2814001142978668
373,4809109299.942903,0.0014670707979946799,3.2263346838590223e-07,0.3170488476753235
374,4809446361.404741,0.001467456702950912,1.335806842917009e-07,0.5382130742073059
375,4809790548.0390835,0.0014671440178258297,1.0734245847743296e-07,0.5625516772270203
376,4809985393.030688,0.0014672677071411644,1.1172166125561489e-07,0.43260458111763
377,4810140461.179183,0.0014673506442252728,4.723654711824565e-08,0.7033396363258362
378,4810319739.593131,0.0014674145846228122,9.536336875726192e-08,0.4625340402126312
379,4810492021.030059,0.0014675475848169351,1.1402084965084214e-07,0.37465447187423706
380,4810664862.292173,0.0014675231823264424,1.104967992660022e-07,0.470885306596756
381,4810842092.123275,0.0014674647856245957,1.374750837612737e-07,0.3767097294330597
382,4811013022.613221,0.0014676630649763014,7.56429159309846e-08,0.7657626867294312
383,4811190635.52357,0.0014676546369350538,7.05419367363902e-08,1.2061091661453247
384,4811363343.684985,0.0014676689557665218,8.04013851052332e-08,1.4492920637130737
385,4811536692.794822,0.0014671321043557386,1.794647772612734e-07,0.5930432081222534
386,4811708975.46528,0.0014674736680614841,1.6577978101395274e-07,0.6239075660705566
387,4811879756.297164,0.001468083628685919,2.1415714002159802e-07,0.5708239674568176
388,4812223502.712462,0.0014668571412510226,2.8429636245164147e-07,0.3552461266517639
389,4812395420.515386,0.0014670397463944769,1.8273192381457193e-07,0.3160807490348816
390,4812564831.543677,0.0014665868613631763,1.9072673751452385e-07,0.3990902006626129
391,4812735099.440997,0.0014666139434076012,3.780076838211244e-07,0.25950124859809875
392,4812903553.74995,0.0014673783627352647,1.3735686366089794e-07,0.4443872570991516
393,4813083719.654575,0.0014672147147582744,1.0263347860473004e-07,0.32573357224464417
394,4813253462.775338,0.0014673655464581662,1.2711545593901974e-07,0.4197786748409271
395,4813434533.3956995,0.00146751780884999,1.1153786516615583e-07,0.7273857593536377
396,4813767316.146572,0.0014679296239591567,1.7484944692114368e-07,0.39479660987854004
397,4814641662.200818,0.0014680544845060532,5.101283306885307e-08,0.8341750502586365
398,4814813971.04812,0.0014678983519166766,3.889380906230144e-08,1.3840816020965576
399,4814986722.37567,0.0014679085373621103,6.231977778270448e-08,1.0828969478607178
400,4815158192.89507,0.001468542073825871,5.970998273596706e-08,0.8809718489646912
401,4815330808.751736,0.001468296978619935,8.705564624733597e-08,0.6927618980407715
402,4815509583.279708,0.001468235106776965,1.0586062160200527e-07,0.4145702123641968
403,4815672828.318098,0.001468013576506904,2.2008943290074967e-07,0.568917453289032
404,4816027335.514291,0.0014676928531264601,1.989596682960837e-07,0.33327239751815796
405,4816192233.882772,0.0014679811253655592,2.533465135456936e-07,0.36606234312057495
406,4816365440.471598,0.0014677294950548206,2.0244939946678642e-07,0.4330217242240906
407,4816537602.834213,0.0014676008198315756,1.5976154088548356e-07,0.5105988383293152
408,4816713519.040839,0.001466991427663513,1.741052813031274e-07,0.37999609112739563
409,4817225881.776576,0.001467348920063403,1.808703302685899e-07,0.4453447759151459
410,4817398567.141089,0.0014678778772531762,1.146851289490769e-07,0.3850334584712982
411,4817570108.08027,0.0014672314477422164,1.4382636948084837e-07,0.4000706672668457
412,4817734408.044558,0.0014674387471564497,2.3815998417830997e-07,0.21338419616222382
413,4818084902.984212,0.0014674690302658535,9.155419178341617e-08,0.6700505018234253
414,4818258179.160897,0.0014673654773019469,9.64055999475022e-08,0.6508634090423584
415,4818430431.514764,0.0014676366173732248,5.4853131814525113e-08,1.383963942527771
416,4818624797.140333,0.001467640098545218,7.130752521788963e-08,1.1848546266555786
417,4818788749.776926,0.001467497136103124,9.284317314950385e-08,0.9075687527656555
418,4818968919.327793,0.0014676995171561014,1.0541215544890292e-07,0.535801351070404
419,4819141224.703833,0.0014675261299818983,2.0969143577076466e-07,0.2582995593547821
420,4819306651.799879,0.0014673074718799797,2.1109165970756294e-07,0.21114352345466614
421,4819480134.588444,0.0014669488116985322,2.2462164395165019e-07,0.35866791009902954
422,4819657217.774942,0.001467484577058658,1.8612546170970745e-07,0.34379056096076965
423,4819825546.203331,0.0014674051470420382,1.0856913945644919e-07,0.5030327439308167
424,4819994204.260828,0.0014674940534492725,9.902101538727948e-08,0.8210726976394653
425,4820340825.656483,0.0014678462728389633,1.269473415277389e-07,0.5228772759437561
426,4820512353.6855345,0.0014673306878395548,1.4423477523450856e-07,0.5418045520782471
427,4820681384.21968,0.0014675245456277275,1.4388741931270488e-07,0.4581362307071686
428,4820854280.280177,0.001467666694174148,1.667694249363194e-07,0.4331185817718506
429,4821034479.536401,0.001467676541427812,5.1920796551030435e-08,0.6077092289924622
430,4821375012.152649,0.0014673466143319464,1.8458051442848955e-07,0.38024938106536865
431,4821723473.588482,0.0014672333167958691,1.0553511486932621e-07,0.7468834519386292
432,4821854888.345904,0.0014677482259080538,1.1096695118339994e-07,0.8076387643814087
433,4822060611.164493,0.0014676416606759868,7.261640888600596e-08,1.5774739980697632
434,4822175923.662722,0.0014667106840760055,2.632523035117629e-07,1.6251946687698364
435,4823102629.424478,0.0014678666778178556,1.9775951898282074e-07,0.41050317883491516
436,4823817792.940895,0.0014673024796241685,2.0879402029549965e-07,0.36744311451911926
437,4823957814.610648,0.0014670495503074786,1.3918756280872913e-07,0.49052077531814575
438,4824156401.306229,0.0014669414788418956,1.3237541907074046e-07,0.29831409454345703
439,4824321513.54066,0.0014673396713804057,1.3311613145106094e-07,0.6100767254829407
440,4824497926.402048,0.001467208775175388,1.6576940709001065e-07,0.32525795698165894
441,4824663450.379557,0.001466943090818632,1.0754307311344746e-07,0.4761824309825897
442,4824834284.5565605,0.001467416923296851,1.523500117173171e-07,0.3563665747642517
443,4825003656.929311,0.0014671283792307725,2.0295219371746498e-07,0.44442322850227356
444,4825176442.650194,0.001467183042210431,1.3631790807266952e-07,0.4025668501853943
445,4825342755.528921,0.0014675085331347518,1.0387221749397213e-07,0.7760303616523743
446,4825510443.846307,0.0014672429823208738,7.778976396366488e-08,1.3163886070251465
447,4825691117.846791,0.0014672411233452069,1.0065303968076478e-07,1.3881101608276367
448,4826032144.46309,0.0014669423878226127,1.7083343095691816e-07,0.6881890296936035
449,4826208182.212117,0.0014672746932136906,1.164177376722364e-07,0.4719218611717224
450,4827266436.903118,0.0014674379534422735,1.6009235537239874e-07,0.7628194093704224
451,4827436410.152988,0.0014671184392991506,8.570495424464752e-08,0.935118556022644
452,4827607232.440254,0.0014672901309082066,8.906505399863818e-08,0.6063879132270813
453,4827782140.902579,0.0014674439673129478,1.9844137000291084e-07,0.3758525550365448
454,4827935350.731313,0.0014671083472619834,8.656236616388924e-08,0.4996178150177002
455,4828152469.820234,0.001466861779988754,9.457698979531415e-08,1.0922064781188965
456,4828305173.41573,0.0014661108499492103,6.407159247601157e-08,0.7556955814361572
457,4828464576.8597145,0.001465735869328328,8.928476091796256e-08,0.770801842212677
458,4828637787.805421,0.0014662908015135331,1.4723080710155045e-07,0.551756739616394
459,4828815494.580885,0.0014660110260623553,1.1982551484379655e-07,0.6271519064903259
460,4828982000.79002,0.0014660975215269247,9.289973945669772e-08,0.460526704788208
461,4829153411.091159,0.0014660067654333774,3.593331854290227e-08,1.0827760696411133
462,4829324526.676059,0.0014659653690017595,4.096556338595292e-08,1.368795394897461
463,4829486368.8857565,0.0014660389453437126,9.567706626967265e-08,0.6017664074897766
464,4829661431.463566,0.0014662982386582579,1.3694545941689285e-07,0.467199444770813
465,4829835471.597273,0.0014659452709824227,9.354010188644679e-08,0.6621260046958923
466,4830701262.657769,0.0014657998098385743,1.3631212425480044e-07,0.3546501100063324
467,4830884568.330245,0.0014660652611427538,9.479164475578727e-08,0.6099283695220947
468,4831014973.0175,0.0014661909621059212,2.1216042966898385e-07,0.4345637559890747
469,4831280102.731875,0.0014656549881991684,1.6488408505210828e-07,0.5619083642959595
470,4831409794.73749,0.001465739800842853,7.861780204621027e-08,0.6124322414398193
471,4831579364.777884,0.0014656675765399886,5.5377164187575545e-08,0.6838154196739197
472,4832447224.554108,0.0014659558910828415,1.6897318744213408e-07,0.5183521509170532
473,4832613320.109492,0.0014659753721192874,1.4017156502177386e-07,0.8815104961395264
474,4832795210.853186,0.0014658221064866503,1.2062118059930071e-07,1.0376701354980469
475,4832967228.125782,0.0014656234905328874,1.0115388704434736e-07,1.0370848178863525
476,4833132536.418333,0.001465858967603162,1.0284594509357703e-07,0.7673938870429993
477,4833301139.461157,0.0014658584749575312,1.5989175494723895e-07,0.34492790699005127
478,4833476330.101719,0.0014655176160026657,8.900074277562453e-08,0.5422859191894531
479,4833642791.362664,0.0014654604014394982,1.8124217149306787e-07,0.2590651512145996
480,4834331188.758957,0.0014647666758603017,1.3658413422490412e-07,0.7035157680511475
481,4834512932.685964,0.0014656812494033475,9.154020830237641e-08,0.6592295169830322
482,4834683458.906576,0.0014653978410453907,1.735548522674435e-07,0.37678977847099304
483,4834860654.602426,0.0014650947222602218,1.241005094243519e-07,0.35269221663475037
484,4835586789.374709,0.0014637438609350108,1.4468461984051828e-07,0.4691336452960968
485,4836243557.969925,0.001465585036181572,8.514823690575213e-08,1.289141058921814
486,4836407973.811866,0.0014654990289873465,7.777046562296164e-08,1.320528268814087
487,4836587725.410495,0.0014652543860086797,6.069505076311543e-08,1.1734838485717773
488,4836766095.706163,0.001465435176086157,1.0477751999360407e-07,0.7816087007522583
489,4837106827.921066,0.0014654809616726212,1.341105502206119e-07,0.3354455530643463
490,4837274855.199784,0.0014653845931217333,9.740266904145756e-08,0.4327612817287445
491,4837446218.629764,0.0014655437689220674,1.03004921925276e-07,0.6612889170646667
492,4837612121.184539,0.0014650374456189903,1.1407492195303348e-07,0.30574220418930054
493,4837797279.035874,0.001465246559416814,7.989006434172552e-08,0.49132636189460754
494,4837943763.614401,0.0014647960908479244,1.3651452945850906e-07,0.4402363896369934
495,4838154011.452099,0.0014648714388499611,1.8066847928821517e-07,0.37766775488853455
496,4838306792.608302,0.00146491625024631,7.447545868899397e-08,0.6334705352783203
497,4838481864.319103,0.0014641039183263121,1.8430178272410558e-07,0.453116238117218
498,4838657513.88861,0.0014643026703994077,1.745942626030228e-07,0.36019840836524963
499,4838830510.726139,0.001464211629541245,2.0645946108288626e-07,0.3387705981731415
500,4839001611.201448,0.0014642043842214532,1.4878557408337656e-07,0.46712806820869446
501,4839181015.741869,0.0014637870577422375,1.472999286988852e-07,0.30829349160194397
502,4839530961.328557,0.0014642150758113867,9.770511155693384e-08,0.5335870981216431
503,4839707206.629385,0.001464196842036646,1.3178750180031784e-07,0.40687087178230286
504,4839875449.049502,0.0014645168717727728,6.645753813927513e-08,1.4009991884231567
505,4840053959.055141,0.0014645589965088242,4.5560973660485615e-08,1.5214444398880005
506,4840218250.684264,0.0014642863535852962,9.215089136205279e-08,0.8278406262397766
507,4840392350.567203,0.0014643206785999235,1.300095533451895e-07,0.48562994599342346
508,4840563204.000328,0.0014641423854927238,1.1107918140851325e-07,0.3891080319881439
509,4840733358.897459,0.0014641422909390384,3.04153701335963e-07,0.4443773329257965
510,4841085058.372968,0.001464009185088973,2.5131524239441205e-07,0.22949235141277313
511,4841246079.59314,0.0014638225432172457,1.4765433320462762e-07,0.33509382605552673
512,4841422348.581128,0.0014640503231030967,1.292257252316631e-07,0.49479421973228455
513,4841766911.6627035,0.001463771379681289,2.1124181159848376e-07,0.33787932991981506
514,4841938297.642255,0.0014637397492871518,2.0516851861884788e-07,0.42585232853889465
515,4842109711.018036,0.0014639327123598827,1.3296592271672125e-07,0.42965617775917053
516,4842633675.445013,0.0014634675659710062,8.56276187732874e-08,0.5530316233634949
517,4842805028.769103,0.0014637864001767645,2.0597001082478528e-07,0.337128609418869
518,4842978552.325693,0.0014630084732061173,1.8517795297157136e-07,0.340445876121521
519,4843148476.003855,0.0014635268373650763,1.8833829074083042e-07,0.3556528091430664
520,4843312672.871043,0.0014636733011688726,1.0042614917438186e-07,0.9515884518623352
521,4843510029.7171755,0.0014636283988024067,6.838367738737361e-08,1.0141044855117798
522,4843674668.376838,0.0014636912822541708,5.5607625171205655e-08,1.3988384008407593
523,4843848767.518837,0.0014632977019837054,1.4403694592601823e-07,0.5888745784759521
524,4844017849.256317,0.001463196663143962,2.4066073933681764e-07,0.5953635573387146
525,4844189483.991657,0.001463428852747937,1.6506821509665315e-07,0.44407159090042114
526,4844357542.887013,0.0014628457644662374,2.5636308009779896e-07,0.34518375992774963
527,4845050271.009964,0.0014631260759920188,2.0864901273398573e-07,0.4180150330066681
528,4845222664.702008,0.001463463962379946,1.2047352981880977e-07,0.7100446224212646
