,Time,F0,F0Err,PulsedFlux
1054,4909329431.80805,0.13031296079788005,2.2405177446671587e-07,0.1603066772222519
1055,4909504348.019043,0.1303128396442839,2.1890295442972274e-07,0.17090606689453125
1056,4909680135.894503,0.13031342272722823,2.4418699240413844e-07,0.1425965130329132
1057,4909852680.963523,0.1303132655174859,1.8783239852382394e-07,0.14572423696517944
1058,4910022856.527108,0.13031344261616104,2.013851201354555e-07,0.1354876309633255
1059,4910197642.184383,0.1303136388637971,1.6134842439896602e-07,0.14945974946022034
1060,4910366690.573775,0.13031369984215754,1.5320604518365144e-07,0.1559291034936905
1061,4910565230.129058,0.13031314439170957,2.913102150614577e-07,0.15575528144836426
1062,4910714667.944523,0.13031378212575925,1.809571728017545e-07,0.1520290970802307
1063,4910887769.914596,0.1303137070759439,1.7348938285977056e-07,0.1674816757440567
1064,4911060131.580516,0.13031387163317334,1.6473175890041603e-07,0.16601349413394928
1065,4911236939.550976,0.13031422096392362,1.4617531007843354e-07,0.15757910907268524
1066,4911406292.66374,0.13031414445559955,1.6150234216638637e-07,0.15687920153141022
1067,4911581780.050733,0.13031400110667565,1.6917618950174074e-07,0.16671766340732574
1068,4911753535.283388,0.13031406539363585,2.3230887791214627e-07,0.13591378927230835
1069,4911929872.459267,0.13031459002261117,1.9489013425300072e-07,0.16285951435565948
1070,4912104776.952823,0.13031423193931346,1.9020482966425334e-07,0.17182064056396484
1071,4912275849.871769,0.1303147731544142,1.7527186457755306e-07,0.17225104570388794
1072,4912450171.676269,0.1303146658364004,1.620024789872332e-07,0.17940202355384827
1073,4912613381.782231,0.13031466961560334,1.88956747138036e-07,0.18120001256465912
1074,4912788814.3390465,0.130314644153117,1.8652286826181808e-07,0.16458472609519958
1075,4912966865.663476,0.13031522061667794,2.567574313161458e-07,0.15388689935207367
1076,4913139888.186016,0.13031516533564988,1.767182169487569e-07,0.17081736028194427
1077,4913307830.532729,0.13031500933622825,1.704020604620382e-07,0.1640058308839798
1078,4913478761.644583,0.13031529806621678,1.968664662399533e-07,0.14394758641719818
1079,4913649411.32409,0.1303153080281705,1.524568631339207e-07,0.17766320705413818
1080,4913826310.659787,0.13031537379773359,1.7993158962781308e-07,0.14975959062576294
1081,4913997009.843449,0.13031542759667752,1.8009770030857908e-07,0.14107182621955872
1082,4914174054.489642,0.1303154537890806,1.8344321972563193e-07,0.14405617117881775
1083,4914340631.604511,0.1303153262341821,1.9374100190816534e-07,0.1479525864124298
1084,4914514934.031544,0.13031564385625924,2.0162801206424774e-07,0.14207760989665985
1085,4914691705.55956,0.13031565600179926,1.8023342818196397e-07,0.13804763555526733
1086,4914864500.282571,0.13031565939383458,1.2599998910900467e-07,0.19387789070606232
1087,4915036390.132598,0.13031590525825457,1.8287413183770695e-07,0.13756518065929413
1088,4915191997.990015,0.1303159585685645,3.340100533932855e-07,0.1334572583436966
1089,4915384270.390097,0.13031632300160967,2.5786718538256537e-07,0.13819700479507446
1090,4915561484.365308,0.1303162590001943,1.774157709633073e-07,0.14947263896465302
1091,4915730793.899795,0.13031628555852043,1.5784128493123717e-07,0.1587873250246048
1092,4915901865.803698,0.13031637086933726,1.5129174357753072e-07,0.16215914487838745
1093,4916077051.760408,0.13031635938440936,1.4927144320608932e-07,0.1660749763250351
1094,4916247808.634595,0.13031648648015762,1.8495278197860898e-07,0.15411296486854553
1095,4916419124.3900585,0.1303165009448585,1.8062692674902792e-07,0.15830999612808228
1096,4916591430.73254,0.13031679325655657,2.397588900748815e-07,0.15068504214286804
1097,4916767404.451623,0.13031656982059223,1.6793964618955215e-07,0.1814911663532257
1098,4916935062.387712,0.13031719542919393,1.6792817802979698e-07,0.17518764734268188
1099,4917108936.017364,0.1303173409047896,1.916496188414385e-07,0.1519523411989212
1100,4917285003.943281,0.13031715799733234,1.9926369532186072e-07,0.1631241738796234
1101,4917454736.665318,0.13031718825307492,1.9073216606102505e-07,0.16780786216259003
1102,4917623386.624526,0.1303172264023361,1.6281890680147626e-07,0.1767989546060562
1103,4917801655.86474,0.13031749779601987,1.8690657554998324e-07,0.16445069015026093
1104,4917973435.1197,0.13031696042944468,1.8344893248922745e-07,0.1489071249961853
1105,4918143130.359111,0.13031751673903838,1.542164369539023e-07,0.16902939975261688
1106,4918316583.983139,0.13031773858183385,1.838302949863646e-07,0.16590909659862518
1107,4918502082.527286,0.13031810925618903,1.905422664094658e-07,0.15837356448173523
1108,4918666188.845181,0.1303175968779603,1.682910948375138e-07,0.15390095114707947
1109,4918834577.229169,0.13031788439666142,1.582499180585728e-07,0.17650696635246277
1110,4919011836.597625,0.1303181390410518,1.7388740047863394e-07,0.15703029930591583
1111,4919185595.814718,0.13031809243297593,1.448357949129786e-07,0.17869429290294647
1112,4919360117.371069,0.13031825460049343,1.4320934837996901e-07,0.17369712889194489
1113,4919528992.538372,0.13031851161706906,1.339781761089398e-07,0.17799922823905945
1114,4919704356.291517,0.13031817937972767,1.5096344441190013e-07,0.16778390109539032
1115,4919881310.494076,0.13031852576928826,1.5879726333878352e-07,0.16239337623119354
1116,4920095028.968802,0.13031875976512677,4.4164949031255674e-07,0.19289448857307434
1117,4920227146.068221,0.1303185627484999,1.802709448384121e-07,0.15441027283668518
1118,4920397226.936198,0.13031876145325438,1.6861915241861425e-07,0.1741945445537567
1119,4920569284.209623,0.13031909703499128,2.195359627421567e-07,0.1571275144815445
1120,4920738085.6710825,0.13031908584399896,1.9726473965420155e-07,0.1700349748134613
1121,4920907374.922686,0.1303188916994962,1.7940514851488842e-07,0.1859285533428192
1122,4921079819.003657,0.13031884680701383,2.5692750682537735e-07,0.1563572734594345
1123,4921253063.156047,0.13031887595407096,2.8133658247497806e-07,0.16237440705299377
1124,4921433532.0174265,0.13031927448228564,2.1211081957517308e-07,0.178521066904068
1125,4921601404.572071,0.13031903957892751,2.6106539507964044e-07,0.13114187121391296
1126,4921777131.165676,0.1303198679067647,2.2534480592639738e-07,0.16347365081310272
1127,4921941811.174439,0.13031975150286848,1.8098670295785269e-07,0.1754085123538971
1128,4922121753.611479,0.13031914139076184,1.8226717202196596e-07,0.1863311231136322
1129,4922291839.545988,0.13032022493643022,2.181489122676794e-07,0.15211229026317596
1130,4922463544.598331,0.13031970687135208,2.1784137516078772e-07,0.1625356525182724
1131,4922639730.898286,0.13031951011593595,1.9158751740633306e-07,0.15985503792762756
1132,4922810273.650511,0.1303198645635613,1.5396481956031494e-07,0.178543820977211
1133,4922985926.241085,0.13031980408298385,1.5897116156793345e-07,0.16608572006225586
1134,4923158484.20144,0.13031977718420654,1.7690315701202053e-07,0.15880928933620453
1135,4923330800.6693,0.13031998929875555,1.4168506368150702e-07,0.18163493275642395
1136,4923508589.340133,0.1303203066776975,1.499869171084356e-07,0.1751442402601242
1137,4923679250.023423,0.1303200396877367,1.4354255029047636e-07,0.1658206284046173
1138,4923858739.413379,0.13032032307597605,1.4033497564014397e-07,0.185500830411911
1139,4924028421.806264,0.1303205182031268,1.3762738149125653e-07,0.18587535619735718
1140,4924195758.062841,0.13032076874095086,1.784411551852827e-07,0.1569751501083374
1141,4924363494.023234,0.13032056158448202,1.6917239520353178e-07,0.1718703806400299
1142,4924541096.653249,0.13032067826955038,1.5059495694913494e-07,0.19215074181556702
1143,4924714080.2727995,0.13032079975666144,1.7355708337163378e-07,0.17282024025917053
1144,4924887579.4683,0.13032091225603024,1.733386483238064e-07,0.17336660623550415
1145,4925058721.837074,0.1303213027446078,1.6803650737529097e-07,0.17371375858783722
1146,4925231834.305917,0.13032119722511887,1.7350797065773804e-07,0.16757184267044067
1147,4925397673.920928,0.13032127643099747,1.623224648028554e-07,0.17316582798957825
1148,4925574702.091321,0.13032151379727377,2.404843257863831e-07,0.16963380575180054
1149,4925749343.949661,0.13032171590007405,2.54141468758462e-07,0.14312204718589783
1150,4925924527.778668,0.13032134546372184,2.3121879166865256e-07,0.18390226364135742
1151,4926093933.65702,0.13032117501434443,2.0851140902777843e-07,0.18431617319583893
1152,4926262815.856913,0.13032193656795565,2.059215091776423e-07,0.16996407508850098
1153,4926439045.38821,0.13032134930911812,2.4076899762803805e-07,0.1516769677400589
1154,4926610437.630075,0.13032153503448515,1.8159327908051637e-07,0.18263928592205048
1155,4926786362.359974,0.13032171128935202,1.735340049435763e-07,0.17537491023540497
1156,4926963185.3775835,0.13032185620337308,2.582721947419486e-07,0.16705326735973358
1157,4927129245.887269,0.13032263216528045,2.7097186716673605e-07,0.15269909799098969
1158,4927307507.9888935,0.13032228965371506,1.8863050854633912e-07,0.17558926343917847
1159,4927480734.531478,0.13032274537251773,2.2252613973705593e-07,0.16053925454616547
1160,4927655754.852426,0.1303223358509671,1.862946135133825e-07,0.17108045518398285
1161,4927827384.287977,0.1303227553564514,1.884253890693799e-07,0.18479153513908386
1162,4927999504.242785,0.1303228453011578,2.3982073571460205e-07,0.17367134988307953
1163,4928170564.729151,0.1303226912191244,2.1898590318869537e-07,0.15470878779888153
1164,4928345850.349777,0.13032289602126265,1.773855728970375e-07,0.18689842522144318
1165,4928519465.635049,0.13032319899051795,1.5645167650291114e-07,0.18750779330730438
1166,4928690842.764928,0.1303229415978221,1.4595434549846686e-07,0.19129495322704315
1167,4928859004.41823,0.13032317988969364,1.382597361043736e-07,0.19169601798057556
1168,4929038036.412089,0.13032331982185688,1.5215152870950988e-07,0.18821509182453156
1169,4929206096.667005,0.13032340878160723,1.6168439742614282e-07,0.19293096661567688
1170,4929378554.906541,0.13032326512386838,1.5051186608161515e-07,0.18288417160511017
1171,4929552449.448123,0.13032324609593904,1.415358639178521e-07,0.18520060181617737
1172,4929721893.96106,0.13032340827958397,1.5334602210259618e-07,0.17523205280303955
1173,4929893189.165043,0.13032361541451026,1.739364563491108e-07,0.169890359044075
1174,4930064780.997672,0.13032339647478625,1.8473203056146303e-07,0.17682747542858124
1175,4930238643.043376,0.1303240587251063,2.2569429347640835e-07,0.1511378288269043
1176,4930414484.290886,0.13032394578578294,1.5865890645727632e-07,0.19613370299339294
1177,4930584339.032476,0.13032409089075214,1.543202046150327e-07,0.19492125511169434
1178,4930760644.04084,0.13032430013933163,1.8197989959389815e-07,0.18780773878097534
1179,4930933624.480512,0.13032405424368074,1.8190314676758135e-07,0.18907175958156586
1180,4931108919.095061,0.13032427957154538,1.7239572969174333e-07,0.19277529418468475
1181,4931282598.440235,0.1303245464927969,1.674023764053345e-07,0.18576277792453766
1182,4931454238.637613,0.13032477807914025,1.710642578700572e-07,0.17997832596302032
1183,4931629748.165389,0.1303246593716441,2.0595571470494178e-07,0.15969638526439667
1184,4931800061.885765,0.13032479434996314,2.0517343557457934e-07,0.17772839963436127
1185,4931971845.121151,0.13032499248423923,1.893871228730859e-07,0.19228193163871765
1186,4932150454.445874,0.13032480762845072,1.7918520711646124e-07,0.1765749305486679
1187,4932314950.524758,0.13032480634499657,2.0769657282926346e-07,0.1733836531639099
1188,4932492764.268029,0.13032541918516724,1.8926827749510267e-07,0.17482662200927734
1189,4932664432.471799,0.1303249146263315,1.9022883179786731e-07,0.2048027217388153
1190,4932836135.656264,0.13032577749857133,1.73221607724372e-07,0.21146026253700256
1191,4933008163.342849,0.13032485185584206,1.5998205071809934e-07,0.20444314181804657
1192,4933184385.724247,0.1303252704550321,1.3331001014194044e-07,0.20980507135391235
1193,4933364465.580801,0.13032553132546013,1.2467320686937455e-07,0.20280633866786957
1194,4933525910.657953,0.13032575895796294,1.2251024372744723e-07,0.19661955535411835
1195,4933693943.275612,0.13032550643249297,1.3339982274374051e-07,0.17936971783638
1196,4933871803.129675,0.13032581804527293,1.2383387115733058e-07,0.18652865290641785
1197,4934045322.870781,0.13032615039037643,1.2722351527827414e-07,0.1840599775314331
1198,4934215369.513938,0.13032627329713417,1.122088946203803e-07,0.20025333762168884
1199,4934387691.627021,0.13032654302378682,1.2139111049691564e-07,0.1956549733877182
1200,4934558390.02975,0.1303264388663254,1.2002394100818492e-07,0.20343026518821716
1201,4934734889.373012,0.13032644194288304,1.3181390556837869e-07,0.18724936246871948
1202,4934906412.325928,0.13032642474017972,1.4267746450968843e-07,0.19699054956436157
1203,4935082915.556429,0.13032655814239805,1.6220414522649662e-07,0.1952245682477951
1204,4935255098.576478,0.13032691421717513,1.468564505557879e-07,0.19293798506259918
1205,4935430571.37179,0.13032694006881987,2.204470206379483e-07,0.1663426160812378
1206,4935595688.387461,0.13032666859209235,2.830967673617124e-07,0.15035676956176758
1207,4935776671.456937,0.13032719861692,1.7988017475545348e-07,0.19488535821437836
1208,4935950933.0556345,0.1303266959624069,1.9149595686940302e-07,0.18230795860290527
1209,4936123143.961673,0.13032725480366572,1.9933244743697287e-07,0.18947060406208038
1210,4936291549.958057,0.130327161467696,1.8230770137961372e-07,0.19784541428089142
1211,4936468728.719412,0.13032783073637474,1.6966849614163948e-07,0.1874711960554123
1212,4936638838.486663,0.13032749405958846,1.6056118568030797e-07,0.21985051035881042
1213,4936812180.767984,0.13032740073714078,2.0637493491904024e-07,0.18812736868858337
1214,4936984922.164273,0.13032744818611633,1.6948450820564176e-07,0.2090791016817093
1215,4937155048.206681,0.13032766296217257,2.1019539531152986e-07,0.1687333881855011
1216,4937328308.453725,0.13032766774016707,1.7736093127496133e-07,0.1813357025384903
1217,4937497292.53221,0.1303277603281494,2.205798494969713e-07,0.16846278309822083
1218,4937675190.315685,0.1303283115314612,1.701546068488824e-07,0.17237603664398193
1219,4937843988.465761,0.13032839359511195,1.5875737346959795e-07,0.15979304909706116
1220,4938015601.372575,0.1303283810510115,1.3877057369882095e-07,0.19596894085407257
1221,4938186042.854671,0.13032820026580216,1.514280114633948e-07,0.17682507634162903
1222,4938361836.824138,0.1303287802357239,1.4793610603192064e-07,0.1807820051908493
1223,4938536325.141849,0.1303288030639134,1.6089580867628683e-07,0.17268963158130646
1224,4938710835.897458,0.13032864671296557,1.5690785915012384e-07,0.18528588116168976
1225,4938884171.558052,0.13032860098615381,1.7462004109347617e-07,0.1635478138923645
1226,4939052257.649468,0.1303287099194691,1.7068101954009762e-07,0.16639946401119232
1227,4939230807.446592,0.13032879125463215,1.7182553335715056e-07,0.16293251514434814
1228,4939403020.602449,0.13032869064926286,1.966511860018727e-07,0.1625894457101822
1229,4939573146.06814,0.13032928365619764,1.9425455377586331e-07,0.14857693016529083
1230,4939749745.195659,0.13032935119928019,1.6464653640468896e-07,0.19189399480819702
1231,4939923422.972158,0.13032883685952892,2.181644305210284e-07,0.161769837141037
1232,4940094198.074703,0.13032886683730663,2.138919228400482e-07,0.15841251611709595
1233,4940271125.865022,0.1303289376294605,1.8619481068071764e-07,0.1734801083803177
1234,4940441568.242691,0.13032964839556632,2.0421300916950713e-07,0.1635194569826126
1235,4940612002.142425,0.13032945910595464,1.9777382931351895e-07,0.18675272166728973
1236,4940785583.569322,0.13032976268692265,2.6710776523941604e-07,0.14410485327243805
